datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-17 14:40:00 UTC,93.100.67.0,93.100.64.0/19,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,21428.57,7371.01,9202.45
2021-03-17 14:40:00 UTC,95.174.102.0,95.174.102.0/24,49037,RU,Mikhail Mayorov,ORG-MM359-RIPE,4,5347.59,5545.29,5565.86
2021-03-17 14:40:00 UTC,176.59.197.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,117.69,1396.65,1929.26
2021-03-17 14:40:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,119.94,2638.52,2448.98
2021-03-17 14:40:00 UTC,2001:470:6d::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,2629.27,5940.59,5952.38
2021-03-17 14:40:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,5366.73,6109.98,4746.84
2021-03-17 14:40:00 UTC,2a00:1fa0:44f5::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.33,3787.88,4048.58
2021-03-17 14:45:00 UTC,85.249.28.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3205.13,2529.51,3042.6
2021-03-17 14:45:00 UTC,91.193.177.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,69.18,411.81,350.22
2021-03-17 14:45:00 UTC,94.25.180.0,94.25.176.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.28,2535.93,1878.52
2021-03-17 14:45:00 UTC,193.176.86.0,193.176.86.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,2955.67,2309.47,1679.73
2021-03-17 14:50:00 UTC,85.249.28.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,93.3,3039.51,3083.25
2021-03-17 14:50:00 UTC,85.249.28.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,116.15,3344.48,3906.25
2021-03-17 14:50:00 UTC,2a00:1fa2:c4b0::,2a00:1fa2:c4b0::/44,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.73,2049.18,2253.94
2021-03-17 14:55:00 UTC,31.134.191.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,1408.45,9375.0,14925.37
2021-03-17 14:55:00 UTC,31.134.191.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,32608.7,23622.05,24193.55
2021-03-17 14:55:00 UTC,31.134.191.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,48387.1,16129.03,15789.47
2021-03-17 14:55:00 UTC,31.134.191.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,56603.77,24590.16,25210.08
2021-03-17 14:55:00 UTC,37.204.182.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14218.01,4524.89,5376.34
2021-03-17 14:55:00 UTC,37.204.182.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,41666.67,38961.04,40540.54
2021-03-17 14:55:00 UTC,37.204.182.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,42253.52,37974.68,41095.89
2021-03-17 14:55:00 UTC,37.204.182.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,50000.0,30927.84,39473.68
2021-03-17 14:55:00 UTC,2a00:1fa0:462c::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.69,5217.39,5870.84
2021-03-17 15:00:00 UTC,37.252.83.0,37.252.64.0/19,44395,AM,Ucom CJSC,ORG-UL31-RIPE,4,5988.02,1443.0,2257.34
2021-03-17 15:00:00 UTC,188.162.13.0,188.162.12.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1694.92,2388.54,1685.39
2021-03-17 15:00:00 UTC,188.162.13.0,188.162.12.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2976.19,3181.34,3456.22
2021-03-17 15:05:00 UTC,5.187.75.0,5.187.75.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,106.5,7915.57,8928.57
2021-03-17 15:05:00 UTC,46.242.120.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12195.12,6315.79,7537.69
2021-03-17 15:05:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.86,2245.51,2491.69
2021-03-17 15:05:00 UTC,85.249.28.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,109.96,2508.36,2288.33
2021-03-17 15:05:00 UTC,92.125.40.0,92.125.40.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7874.02,5319.15,5084.75
2021-03-17 15:05:00 UTC,95.71.122.0,95.71.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2857.14,3476.25,3009.03
2021-03-17 15:10:00 UTC,5.44.169.0,5.44.168.0/23,34757,RU,Sibirskie Seti Ltd.,ORG-CNL7-RIPE,4,1928.02,4000.0,3340.76
2021-03-17 15:10:00 UTC,5.165.211.0,5.165.208.0/22,56981,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,57.58,111.57,80.28
2021-03-17 15:10:00 UTC,62.181.51.0,62.181.51.0/24,61121,RU,"AO ""Teleradiocompany ""Odintsovo""",ORG-MCOT1-RIPE,4,24590.16,8219.18,14925.37
2021-03-17 15:10:00 UTC,85.174.192.0,85.174.192.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,119.51,2314.81,3942.18
2021-03-17 15:10:00 UTC,86.102.42.0,86.102.32.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,112.46,1192.37,2279.64
2021-03-17 15:10:00 UTC,92.125.40.0,92.125.40.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3973.51,3627.57,3416.86
2021-03-17 15:10:00 UTC,92.125.40.0,92.125.40.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15306.12,6593.41,5628.52
2021-03-17 15:10:00 UTC,154.29.131.0,154.24.0.0/13,174,US,Cogent Communications,COGC-ARIN,4,1560.87,705.72,894.99
2021-03-17 15:10:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,115.34,4316.55,2798.51
2021-03-17 15:10:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,119.05,2114.16,1379.94
2021-03-17 15:10:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,1255.76,1639.34,1893.94
2021-03-17 15:10:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,2365.93,2086.23,2564.1
2021-03-17 15:10:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,2838.22,3232.76,2857.14
2021-03-17 15:10:00 UTC,176.59.149.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.62,1981.51,2223.87
2021-03-17 15:10:00 UTC,178.170.233.0,178.170.233.0/24,20527,RU,Garant-Telecom Ltd.,ORG-GL188-RIPE,4,5671.08,4103.97,5154.64
2021-03-17 15:10:00 UTC,188.162.86.0,188.162.86.0/24,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,189.65,399.36,1369.24
2021-03-17 15:10:00 UTC,2a00:1fa0:c612::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,119.24,4807.69,4335.26
2021-03-17 15:15:00 UTC,5.35.0.0,5.35.0.0/18,31514,RU,OOO Trivon Networks,ORG-OTN1-RIPE,4,118.36,8955.22,4665.63
2021-03-17 15:15:00 UTC,62.181.51.0,62.181.51.0/24,61121,RU,"AO ""Teleradiocompany ""Odintsovo""",ORG-MCOT1-RIPE,4,3821.66,18181.82,18867.92
2021-03-17 15:15:00 UTC,85.204.124.0,85.204.124.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1835.99,1863.35,2199.41
2021-03-17 15:15:00 UTC,91.221.67.0,91.221.66.0/23,51765,FI,Oy Crea Nova Hosting Solution Ltd,ORG-OCNH1-RIPE,4,7317.07,3128.26,11673.15
2021-03-17 15:15:00 UTC,91.221.67.0,91.221.66.0/23,51765,FI,Oy Crea Nova Hosting Solution Ltd,ORG-OCNH1-RIPE,4,22556.39,11494.25,12048.19
2021-03-17 15:15:00 UTC,95.165.13.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12500.0,15544.04,16042.78
2021-03-17 15:15:00 UTC,95.165.13.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,43478.26,31578.95,31578.95
2021-03-17 15:15:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,106.78,1138.09,1190.48
2021-03-17 15:15:00 UTC,176.59.149.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,116.27,2044.99,2243.83
2021-03-17 15:15:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2583.98,3989.36,5016.72
2021-03-17 15:15:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3018.11,4566.21,4615.38
2021-03-17 15:15:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3092.78,2958.58,2772.64
2021-03-17 15:15:00 UTC,2a05:3580:d911::,2a05:3580:d900::/40,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,5847.95,6787.33,5671.08
2021-03-17 15:20:00 UTC,46.183.218.0,46.183.218.0/24,52048,BZ,DataClub S.A.,ORG-DS61-RIPE,4,2201.03,1347.1,1850.71
2021-03-17 15:20:00 UTC,194.147.74.0,194.147.74.0/24,213369,RU,SFERA LLC,ORG-SL798-RIPE,4,1214.08,298.45,612.12
2021-03-17 15:25:00 UTC,81.200.120.0,81.200.120.0/24,52060,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,8042.9,5145.8,7009.35
2021-03-17 15:25:00 UTC,93.187.191.0,93.187.184.0/21,48223,RU,Senator Telecom Ltd.,ORG-STL21-RIPE,4,16129.03,5291.01,7281.55
2021-03-17 15:25:00 UTC,93.187.191.0,93.187.184.0/21,48223,RU,Senator Telecom Ltd.,ORG-STL21-RIPE,4,20270.27,15151.52,15228.43
2021-03-17 15:25:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.05,3851.09,5067.57
2021-03-17 15:25:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,125.8,4267.43,4405.29
2021-03-17 15:25:00 UTC,2a00:1fa0:869e::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,4524.89,3831.42,3631.96
2021-03-17 15:25:00 UTC,2a00:1fa0:869e::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,21739.13,7009.35,6507.59
2021-03-17 15:30:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,1561.69,1460.56,1072.58
2021-03-17 15:30:00 UTC,46.147.222.0,46.147.222.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6423.98,2991.03,5253.94
2021-03-17 15:30:00 UTC,176.59.38.0,176.59.36.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,106.55,5190.31,5319.15
2021-03-17 15:30:00 UTC,176.59.38.0,176.59.36.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,107.22,7614.21,5474.45
2021-03-17 15:30:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,113.25,961.23,691.09
2021-03-17 15:30:00 UTC,198.16.70.0,198.16.70.0/23,174,US,Cogent Communications,COGC-ARIN,4,397.51,818.55,464.25
2021-03-17 15:35:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,1719.2,2180.23,1799.64
2021-03-17 15:35:00 UTC,37.79.122.0,37.79.96.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,117.67,2700.27,3562.95
2021-03-17 15:35:00 UTC,37.112.165.0,37.112.164.0/22,51035,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,117.59,8450.7,10869.57
2021-03-17 15:35:00 UTC,84.39.244.0,84.39.244.0/23,57128,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,95.63,4316.55,3033.37
2021-03-17 15:35:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,101.63,1363.64,1496.26
2021-03-17 15:35:00 UTC,198.16.70.0,198.16.70.0/23,174,US,Cogent Communications,COGC-ARIN,4,614.63,414.42,411.3
2021-03-17 15:35:00 UTC,213.135.71.0,213.135.71.0/24,198976,RU,"LLC ""Nauka-Svyaz""",ORG-NA41-RIPE,4,14218.01,21276.6,18867.92
2021-03-17 15:35:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5464.48,5660.38,5545.29
2021-03-17 15:35:00 UTC,2a00:1fa2:2f4::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,120.6,3401.36,3558.72
2021-03-17 15:40:00 UTC,77.43.236.0,77.43.224.0/19,15640,RU,MTS PJSC,ORG-ZM1-RIPE,4,6787.33,5882.35,5681.82
2021-03-17 15:40:00 UTC,77.43.236.0,77.43.224.0/19,15640,RU,MTS PJSC,ORG-ZM1-RIPE,4,20689.66,11494.25,11494.25
2021-03-17 15:40:00 UTC,77.43.236.0,77.43.224.0/19,15640,RU,MTS PJSC,ORG-ZM1-RIPE,4,21582.73,11718.75,11627.91
2021-03-17 15:40:00 UTC,109.252.2.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12987.01,15873.02,14084.51
2021-03-17 15:40:00 UTC,109.252.2.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,37500.0,37037.04,36144.58
2021-03-17 15:40:00 UTC,109.252.2.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,39473.68,36144.58,37037.04
2021-03-17 15:40:00 UTC,109.252.2.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,41095.89,35294.12,36585.37
2021-03-17 15:40:00 UTC,109.252.2.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,42857.14,35714.29,37037.04
2021-03-17 15:40:00 UTC,109.252.2.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,49180.33,37037.04,37037.04
2021-03-17 15:40:00 UTC,109.252.2.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,50000.0,37037.04,34883.72
2021-03-17 15:40:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2495.84,1913.27,1476.38
2021-03-17 15:45:00 UTC,185.210.140.0,185.210.140.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.74,2976.19,2523.13
2021-03-17 15:45:00 UTC,213.87.161.0,213.87.160.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.07,4643.96,6818.18
2021-03-17 15:50:00 UTC,31.41.2.0,31.41.0.0/22,44540,RU,Kartel Ltd.,ORG-KL40-RIPE,4,6237.01,5042.02,4477.61
2021-03-17 15:50:00 UTC,78.37.208.0,78.37.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9433.96,7334.96,6912.44
2021-03-17 15:50:00 UTC,78.37.208.0,78.37.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,22556.39,12605.04,10273.97
2021-03-17 15:50:00 UTC,78.37.208.0,78.37.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,23255.81,11152.42,11194.03
2021-03-17 15:50:00 UTC,78.37.208.0,78.37.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,24793.39,12096.77,10714.29
2021-03-17 15:50:00 UTC,78.37.208.0,78.37.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,25423.73,8130.08,8379.89
2021-03-17 15:50:00 UTC,78.37.208.0,78.37.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,26548.67,9090.91,9063.44
2021-03-17 15:50:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.96,5008.35,4373.18
2021-03-17 15:50:00 UTC,93.187.191.0,93.187.184.0/21,48223,RU,Senator Telecom Ltd.,ORG-STL21-RIPE,4,21126.76,15544.04,15625.0
2021-03-17 15:50:00 UTC,109.226.80.0,109.226.64.0/18,8439,RU,JSC AIST,ORG-AA49-RIPE,4,2087.68,3870.97,3841.23
2021-03-17 15:50:00 UTC,109.226.80.0,109.226.64.0/18,8439,RU,JSC AIST,ORG-AA49-RIPE,4,4160.89,4830.92,5008.35
2021-03-17 15:50:00 UTC,176.49.233.0,176.49.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15000.0,2145.92,4087.19
2021-03-17 15:50:00 UTC,176.100.114.0,176.100.112.0/22,44941,RU,ZAO Astrakhan Digital Television,ORG-ADT1-RIPE,4,4054.05,3610.11,2976.19
2021-03-17 15:50:00 UTC,176.100.114.0,176.100.112.0/22,44941,RU,ZAO Astrakhan Digital Television,ORG-ADT1-RIPE,4,5253.94,3901.17,3875.97
2021-03-17 15:50:00 UTC,176.100.114.0,176.100.112.0/22,44941,RU,ZAO Astrakhan Digital Television,ORG-ADT1-RIPE,4,5504.59,5347.59,5565.86
2021-03-17 15:50:00 UTC,176.100.114.0,176.100.112.0/22,44941,RU,ZAO Astrakhan Digital Television,ORG-ADT1-RIPE,4,7425.74,4950.5,4885.99
2021-03-17 15:50:00 UTC,194.67.217.0,194.67.208.0/20,35196,RU,Ihor Hosting LLC,ORG-IHL19-RIPE,4,5042.02,3726.71,8955.22
2021-03-17 15:50:00 UTC,194.67.217.0,194.67.208.0/20,35196,RU,Ihor Hosting LLC,ORG-IHL19-RIPE,4,5514.71,6382.98,8310.25
2021-03-17 15:55:00 UTC,95.25.207.0,95.24.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3931.85,5217.39,5093.38
2021-03-17 15:55:00 UTC,95.153.130.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3243.24,2286.59,2814.26
2021-03-17 15:55:00 UTC,178.140.104.0,178.140.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13043.48,6060.61,6198.35
2021-03-17 15:55:00 UTC,185.97.201.0,185.97.200.0/22,39087,RU,P.A.K.T LLC,ORG-PL73-RIPE,4,5725.19,2798.51,3006.01
2021-03-17 15:55:00 UTC,185.220.102.0,185.220.102.0/24,60729,DE,Zwiebelfreunde e.V.,ORG-ZE18-RIPE,4,1639.34,1956.95,4870.13
2021-03-17 16:00:00 UTC,5.228.147.0,5.228.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,17341.04,17241.38,23255.81
2021-03-17 16:00:00 UTC,91.193.176.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,104.77,864.55,336.51
2021-03-17 16:00:00 UTC,185.97.201.0,185.97.200.0/22,39087,RU,P.A.K.T LLC,ORG-PL73-RIPE,4,6479.48,2309.47,2217.29
2021-03-17 16:00:00 UTC,185.97.201.0,185.97.200.0/22,39087,RU,P.A.K.T LLC,ORG-PL73-RIPE,4,7228.92,2475.25,2185.0
2021-03-17 16:05:00 UTC,5.228.147.0,5.228.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,17341.04,31250.0,29411.76
2021-03-17 16:05:00 UTC,176.59.43.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,105.5,4942.34,5244.76
2021-03-17 16:05:00 UTC,185.97.201.0,185.97.200.0/22,39087,RU,P.A.K.T LLC,ORG-PL73-RIPE,4,6109.98,2487.56,2149.0
2021-03-17 16:10:00 UTC,85.203.44.0,85.203.44.0/24,43350,NL,NForce Entertainment B.V.,ORG-NE3-RIPE,4,3307.61,3759.4,4054.05
2021-03-17 16:10:00 UTC,85.203.44.0,85.203.44.0/24,43350,NL,NForce Entertainment B.V.,ORG-NE3-RIPE,4,3886.01,2523.13,2481.39
2021-03-17 16:10:00 UTC,85.203.44.0,85.203.44.0/24,43350,NL,NForce Entertainment B.V.,ORG-NE3-RIPE,4,8174.39,9230.77,7957.56
2021-03-17 16:10:00 UTC,89.17.61.0,89.17.56.0/21,201825,RU,Rusphone OOO,ORG-RO19-RIPE,4,13824.88,8875.74,8021.39
2021-03-17 16:10:00 UTC,89.17.61.0,89.17.56.0/21,201825,RU,Rusphone OOO,ORG-RO19-RIPE,4,14018.69,13888.89,8720.93
2021-03-17 16:10:00 UTC,91.202.47.0,91.202.44.0/22,44640,RU,Cactus Ltd.,ORG-CL245-RIPE,4,5514.71,5660.38,4830.92
2021-03-17 16:10:00 UTC,176.59.56.0,176.59.32.0/19,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,117.98,4878.05,5586.59
2021-03-17 16:15:00 UTC,37.200.120.0,37.200.120.0/22,24663,RU,"ZAO ""COMPLAT-TELECOM""",ORG-ZA194-RIPE,4,8264.46,3994.67,4665.63
2021-03-17 16:15:00 UTC,176.59.66.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,86.4,632.38,244.24
2021-03-17 16:15:00 UTC,188.68.119.0,188.68.96.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,7042.25,7653.06,7792.21
2021-03-17 16:15:00 UTC,188.68.119.0,188.68.96.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,18404.91,25862.07,25641.03
2021-03-17 16:15:00 UTC,188.68.119.0,188.68.96.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,18633.54,13698.63,16666.67
2021-03-17 16:15:00 UTC,188.68.119.0,188.68.96.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,49180.33,36144.58,36585.37
2021-03-17 16:15:00 UTC,213.87.152.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.7,5671.08,5607.48
2021-03-17 16:20:00 UTC,37.200.120.0,37.200.120.0/22,24663,RU,"ZAO ""COMPLAT-TELECOM""",ORG-ZA194-RIPE,4,50000.0,29411.76,30927.84
2021-03-17 16:20:00 UTC,46.148.141.0,46.148.128.0/20,44056,RU,Trytech Ltd.,ORG-TL89-RIPE,4,1955.67,8426.97,9118.54
2021-03-17 16:20:00 UTC,83.149.44.0,83.149.44.0/23,31208,RU,PJSC MegaFon,ORG-OM1-RIPE,4,120.12,486.54,468.31
2021-03-17 16:20:00 UTC,188.68.119.0,188.68.96.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,12295.08,9493.67,10676.16
2021-03-17 16:25:00 UTC,2.92.125.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3623.19,1958.22,2320.19
2021-03-17 16:25:00 UTC,46.242.14.0,46.242.12.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12345.68,7352.94,9375.0
2021-03-17 16:25:00 UTC,91.193.178.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,115.24,883.91,2042.21
2021-03-17 16:25:00 UTC,109.252.41.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,2958.58,6756.76,6160.16
2021-03-17 16:25:00 UTC,178.129.150.0,178.129.128.0/18,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,116.59,5535.06,5976.1
2021-03-17 16:25:00 UTC,178.176.165.0,178.176.160.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,94.82,2734.73,3054.99
2021-03-17 16:25:00 UTC,185.97.201.0,185.97.200.0/22,39087,RU,P.A.K.T LLC,ORG-PL73-RIPE,4,1666.67,2304.15,2077.56
2021-03-17 16:25:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,46.43,2463.05,3325.94
2021-03-17 16:25:00 UTC,188.225.83.0,188.225.83.0/24,9123,RU,TimeWeb Ltd.,ORG-TL188-RIPE,4,4143.65,1863.35,3191.49
2021-03-17 16:25:00 UTC,188.225.83.0,188.225.83.0/24,9123,RU,TimeWeb Ltd.,ORG-TL188-RIPE,4,8241.76,3264.42,2912.62
2021-03-17 16:30:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,97.05,2851.71,1972.39
2021-03-17 16:30:00 UTC,185.97.201.0,185.97.200.0/22,39087,RU,P.A.K.T LLC,ORG-PL73-RIPE,4,8595.99,2405.77,2175.49
2021-03-17 16:30:00 UTC,188.225.83.0,188.225.83.0/24,9123,RU,TimeWeb Ltd.,ORG-TL188-RIPE,4,4918.03,3792.67,4680.19
2021-03-17 16:35:00 UTC,83.139.147.0,83.139.128.0/18,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,100.62,9615.38,5016.72
2021-03-17 16:35:00 UTC,176.59.38.0,176.59.36.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,94.01,2138.28,1885.61
2021-03-17 16:35:00 UTC,2a00:1fa0:481d::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.93,3541.91,4746.84
2021-03-17 16:40:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,82.66,1532.18,943.1
2021-03-17 16:40:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,100.66,1480.02,1827.04
